"","AA","AB","BA","BB"
"EV_absent",0.757884680970571,0.794292147970457,0.76982133954199,0.752964802912019
"EV_present",0.242115319029429,0.205707852029543,0.23017866045801,0.247035197087981
"SD_absent",0.0118105483541594,0.0190659691014027,0.0115928500377129,0.00767288584538602
"SD_present",0.0118105483541594,0.0190659691014027,0.0115928500377129,0.00767288584538602
"post.theta_absent",996.226606076617,356.226606076617,1014.22660607662,2378.22660607662
"post.theta_present",318.256495496063,92.2564954960635,303.256495496063,780.256495496064
"opt.theta_absent",40.2266060766173,NA,NA,NA
"opt.theta_present",12.2564954960635,NA,NA,NA
"max.spread_absent",2.01086814584498,NA,NA,NA
"max.spread_present",2.01086814584498,NA,NA,NA
