"","AA","AB","BA","BB"
"EV_absent",0.724604927599462,0.713589926110231,0.732271566520251,0.703996518479162
"EV_present",0.275395072400538,0.286410073889769,0.267728433479749,0.296003481520838
"SD_absent",0.00873816669300686,0.0173818349867161,0.00905801295282326,0.0176165865614591
"SD_present",0.00873816669300686,0.0173818349867161,0.00905801295282326,0.0176165865614591
"post.theta_absent",1893.00548969792,482.005489697915,1749.00548969792,472.005489697915
"post.theta_present",719.460169305037,193.460169305037,639.460169305037,198.460169305037
"opt.theta_absent",57.0054896979154,NA,NA,NA
"opt.theta_present",22.4601693050372,NA,NA,NA
"max.spread_absent",1.42739257654717,NA,NA,NA
"max.spread_present",1.42739257654717,NA,NA,NA
