"","AA","AB","BA","BB"
"EV_absent",0.7249539288742,0.736527391177656,0.69234592768233,0.791812746437409
"EV_present",0.2750460711258,0.263472608822344,0.30765407231767,0.208187253562591
"SD_absent",0.00663763124223777,0.0151835448271771,0.0186294765197965,0.0372597201308169
"SD_present",0.00663763124223777,0.0151835448271771,0.0186294765197965,0.0372597201308169
"post.theta_absent",3280.22812003355,619.228120033552,424.228120033552,93.2281200335525
"post.theta_present",1244.51199017939,221.511990179389,188.511990179389,24.5119901793891
"opt.theta_absent",12.2281200335525,NA,NA,NA
"opt.theta_present",4.51199017938913,NA,NA,NA
"max.spread_absent",2.38773112903019,NA,NA,NA
"max.spread_present",2.38773112903019,NA,NA,NA
