"","00","01","10","11"
"EV_n",0.587328528035511,0.557828969391179,0.587375700406436,0.584276100140019
"EV_y",0.412671471964489,0.442171030608821,0.412624299593564,0.415723899859981
"SD_n",0.0118503609951898,0.0202766651452131,0.00901241750834756,0.0153199282826957
"SD_y",0.0118503609951898,0.0202766651452131,0.00901241750834756,0.0153199282826957
"post.theta_n",1013.0987417423,334.098741742301,1752.0987417423,604.098741742301
"post.theta_y",711.828097978735,264.828097978735,1230.82809797874,429.828097978735
"opt.theta_n",45.0987417423013,NA,NA,NA
"opt.theta_y",32.828097978735,NA,NA,NA
"max.spread_n",1.33157321225444,NA,NA,NA
"max.spread_y",1.33157321225444,NA,NA,NA
