"","AA","AB","BA","BB"
"EV_absent",0.720170487627657,0.736590126189526,0.719170377137848,0.739046464757458
"EV_present",0.279829512372343,0.263409873810474,0.280829622862152,0.260953535242542
"SD_absent",0.00829642209285533,0.0134795728282529,0.0108555635009857,0.0167081787779981
"SD_present",0.00829642209285533,0.0134795728282529,0.0108555635009857,0.0167081787779981
"post.theta_absent",2107.82290333229,785.822903332285,1231.82290333229,509.822903332285
"post.theta_present",819.015865465019,281.015865465019,481.015865465019,180.015865465019
"opt.theta_absent",66.8229033322851,NA,NA,NA
"opt.theta_present",25.0158654650188,NA,NA,NA
"max.spread_absent",1.0373711227263,NA,NA,NA
"max.spread_present",1.0373711227263,NA,NA,NA
