"","AA","AB","BA","BB"
"EV_absent",0.717597019766841,0.724551154218581,0.737270926779611,0.716137384391055
"EV_present",0.282402980233159,0.275448845781419,0.262729073220389,0.283862615608945
"SD_absent",0.0079270796214043,0.0168019454622357,0.0098860063991442,0.0214226498232585
"SD_present",0.0079270796214043,0.0168019454622357,0.0098860063991442,0.0214226498232585
"post.theta_absent",2313.49944588277,511.499445882769,1460.49944588277,316.499445882769
"post.theta_present",910.454085354669,194.454085354669,520.454085354669,125.454085354669
"opt.theta_absent",58.4994458827689,NA,NA,NA
"opt.theta_present",22.4540853546689,NA,NA,NA
"max.spread_absent",1.55258752750658,NA,NA,NA
"max.spread_present",1.55258752750658,NA,NA,NA
