"","AA","AB","BA","BB"
"EV_absent",0.765379461147111,0.783726069927708,0.765502830991353,0.744196552263607
"EV_present",0.234620538852889,0.216273930072292,0.234497169008647,0.255803447736393
"SD_absent",0.0143557919375764,0.0116431332362157,0.0105189170643526,0.00861942901989774
"SD_present",0.0143557919375764,0.0116431332362157,0.0105189170643526,0.00861942901989774
"post.theta_absent",666.141695654334,979.141695654334,1241.14169565433,1906.14169565433
"post.theta_present",204.200049152817,270.200049152817,380.200049152817,655.200049152817
"opt.theta_absent",52.1416956543343,NA,NA,NA
"opt.theta_present",16.2000491528174,NA,NA,NA
"max.spread_absent",2.728724392528,NA,NA,NA
"max.spread_present",2.72872439252799,NA,NA,NA
