"","AA","AB","BA","BB"
"EV_absent",0.72032821518865,0.765212206361383,0.721575647973657,0.719736466323564
"EV_present",0.27967178481135,0.234787793638617,0.278424352026343,0.280263533676436
"SD_absent",0.0129362066329173,0.0183971664574997,0.00805705146749651,0.012060308672548
"SD_present",0.0129362066329173,0.0183971664574997,0.00805705146749651,0.012060308672548
"post.theta_absent",866.432447721867,405.432447721867,2232.43244772187,997.432447721867
"post.theta_present",336.397636471008,124.397636471008,861.397636471008,388.397636471008
"opt.theta_absent",33.4324477218665,NA,NA,NA
"opt.theta_present",12.3976364710079,NA,NA,NA
"max.spread_absent",2.17268975977538,NA,NA,NA
"max.spread_present",2.17268975977539,NA,NA,NA
