"","AA","AB","BA","BB"
"EV_absent",0.736899084295856,0.714619329697121,0.723650085879339,0.72898636210365
"EV_present",0.263100915704144,0.285380670302878,0.276349914120661,0.27101363789635
"SD_absent",0.0137545618583326,0.00969930430652755,0.0136723687364477,0.00948116528237045
"SD_present",0.0137545618583326,0.00969930430652755,0.0136723687364477,0.00948116528237045
"post.theta_absent",754.433349429441,1548.43334942944,773.433349429441,1601.43334942944
"post.theta_present",269.361313241825,618.361313241825,295.361313241825,595.361313241825
"opt.theta_absent",77.4333494294409,NA,NA,NA
"opt.theta_present",29.3613132418255,NA,NA,NA
"max.spread_absent",1.32377552220274,NA,NA,NA
"max.spread_present",1.32377552220273,NA,NA,NA
