"","AA","AB","BA","BB"
"EV_absent",0.716030293957587,0.765175957021885,0.726691635524424,0.693174619443742
"EV_present",0.283969706042413,0.234824042978115,0.273308364475576,0.306825380556258
"SD_absent",0.0139115925143612,0.0162240515861336,0.00746020555205535,0.0157111007365216
"SD_present",0.0139115925143612,0.0162240515861336,0.00746020555205535,0.0157111007365216
"post.theta_absent",751.566729738762,521.566729738762,2592.56672973876,596.566729738762
"post.theta_present",298.06306397396,160.06306397396,975.06306397396,264.06306397396
"opt.theta_absent",23.5667297387624,NA,NA,NA
"opt.theta_present",9.06306397396021,NA,NA,NA
"max.spread_absent",3.18808986260253,NA,NA,NA
"max.spread_present",3.18808986260253,NA,NA,NA
