"","AA","AB","BA","BB"
"EV_absent",0.727754974442119,0.720642016598269,0.705193233499801,0.720877117076865
"EV_present",0.272245025557881,0.279357983401731,0.294806766500199,0.279122882923135
"SD_absent",0.00662207494555838,0.0147917679123562,0.0181497110696504,0.0341919042812217
"SD_present",0.00662207494555839,0.0147917679123562,0.0181497110696504,0.0341919042812217
"post.theta_absent",3287.35042602806,662.350426028056,444.350426028056,123.350426028056
"post.theta_present",1229.7611588815,256.761158881503,185.761158881503,47.7611588815029
"opt.theta_absent",37.3504260280559,NA,NA,NA
"opt.theta_present",14.7611588815029,NA,NA,NA
"max.spread_absent",1.16778964578572,NA,NA,NA
"max.spread_present",1.16778964578572,NA,NA,NA
