"","AA","AB","BA","BB"
"EV_absent",0.724071563713394,0.733934456522312,0.715460895536774,0.700398818289026
"EV_present",0.275928436286606,0.266065543477688,0.284539104463226,0.299601181710974
"SD_absent",0.00826264578935984,0.00973279479472259,0.0161715352937047,0.0194895474779291
"SD_present",0.00826264578935984,0.00973279479472259,0.0161715352937047,0.0194895474779291
"post.theta_absent",2118.22819086232,1512.22819086232,556.228190862323,386.228190862323
"post.theta_present",807.212189642349,548.212189642349,221.212189642349,165.212189642349
"opt.theta_absent",51.2281908623232,NA,NA,NA
"opt.theta_present",20.2121896423489,NA,NA,NA
"max.spread_absent",1.53941795468867,NA,NA,NA
"max.spread_present",1.53941795468867,NA,NA,NA
