"","AA","AB","BA","BB"
"EV_absent",0.730356820689416,0.722167090283541,0.697773194375886,0.700137758569283
"EV_present",0.269643179310584,0.277832909716459,0.302226805624114,0.299862241430717
"SD_absent",0.00700993770220045,0.0122470028220792,0.0178656335964837,0.0304984606006236
"SD_present",0.00700993770220045,0.0122470028220792,0.0178656335964837,0.0304984606006236
"post.theta_absent",2926.32746231755,965.327462317554,460.327462317554,157.327462317554
"post.theta_present",1080.38183294892,371.381832948922,199.381832948922,67.3818329489224
"opt.theta_absent",35.3274623175539,NA,NA,NA
"opt.theta_present",14.3818329489224,NA,NA,NA
"max.spread_absent",1.69780071490774,NA,NA,NA
"max.spread_present",1.69780071490774,NA,NA,NA
