"","00","01","10","11"
"EV_n",0.727094419824204,0.697591171606878,0.729359664400712,0.70079622335018
"EV_y",0.272905580175796,0.302408828393122,0.270640335599288,0.29920377664982
"SD_n",0.00896821285416433,0.0185038793172934,0.00827437664796063,0.0276066191870108
"SD_y",0.00896821285416433,0.0185038793172934,0.00827437664796063,0.0276066191870108
"post.theta_n",1793.10679432482,429.106794324822,2102.10679432482,192.106794324822
"post.theta_y",673.019674859685,186.019674859685,780.019674859685,82.019674859685
"opt.theta_n",37.1067943248222,NA,NA,NA
"opt.theta_y",15.019674859685,NA,NA,NA
"max.spread_n",1.56729332219746,NA,NA,NA
"max.spread_y",1.56729332219746,NA,NA,NA
