"","00","01","10","11"
"EV_n",0.576754920337788,0.593264501597946,0.576444856684847,0.582138623654832
"EV_y",0.423245079662212,0.406735498402054,0.423555143315153,0.417861376345168
"SD_n",0.0114420257014938,0.00974191282980623,0.0164930529951127,0.0142700185737601
"SD_y",0.0114420257014938,0.00974191282980623,0.0164930529951127,0.0142700185737601
"post.theta_n",1074.81993780888,1507.81993780888,516.819937808877,694.819937808877
"post.theta_y",788.744463478567,1033.74446347857,379.744463478568,498.744463478568
"opt.theta_n",67.8199378088769,NA,NA,NA
"opt.theta_y",48.7444634785675,NA,NA,NA
"max.spread_n",1.09862688846975,NA,NA,NA
"max.spread_y",1.09862688846975,NA,NA,NA
