"","00","01","10","11"
"EV_n",0.767787213098497,0.781067499823028,0.754541106579192,0.742035189684586
"EV_y",0.232212786901503,0.218932500176972,0.245458893420808,0.257964810315413
"SD_n",0.0104712636408484,0.011873081655472,0.00945437263230965,0.0117180749235611
"SD_y",0.0104712636408484,0.011873081655472,0.00945437263230965,0.0117180749235611
"post.theta_n",1247.6780117421,946.678011742104,1562.6780117421,1033.6780117421
"post.theta_y",377.352974000614,265.352974000614,508.352974000614,359.352974000614
"opt.theta_n",51.6780117421039,NA,NA,NA
"opt.theta_y",16.3529740006135,NA,NA,NA
"max.spread_n",2.33981028751937,NA,NA,NA
"max.spread_y",2.33981028751937,NA,NA,NA
