"","AA","AB","BA","BB"
"EV_absent",0.725593339910861,0.728636161510847,0.71455193327689,0.744247215818176
"EV_present",0.274406660089139,0.271363838489153,0.28544806672311,0.255752784181824
"SD_absent",0.00712459707391186,0.0160085604762806,0.0125717232235967,0.0252503810131154
"SD_present",0.00712459707391186,0.0160085604762806,0.0125717232235967,0.0252503810131154
"post.theta_absent",2845.44290163814,561.442901638138,921.442901638138,221.442901638138
"post.theta_present",1076.09654081003,209.096540810026,368.096540810026,76.0965408100255
"opt.theta_absent",45.4429016381382,NA,NA,NA
"opt.theta_present",17.0965408100255,NA,NA,NA
"max.spread_absent",1.05276610993723,NA,NA,NA
"max.spread_present",1.05276610993723,NA,NA,NA
