"","AA","AB","BA","BB"
"EV_absent",0.736621875806384,0.702229998480126,0.723406824199997,0.720582324231766
"EV_present",0.263378124193616,0.297770001519874,0.276593175800003,0.279417675768234
"SD_absent",0.0104154767756313,0.0162753403770524,0.00790325638752165,0.019428531943829
"SD_present",0.0104154767756313,0.0162753403770524,0.00790325638752165,0.019428531943829
"post.theta_absent",1316.64201001559,553.642010015591,2316.64201001559,383.642010015591
"post.theta_present",470.763514120187,234.763514120187,885.763514120187,148.763514120187
"opt.theta_absent",50.6420100155907,NA,NA,NA
"opt.theta_present",19.7635141201874,NA,NA,NA
"max.spread_absent",1.77986406821258,NA,NA,NA
"max.spread_present",1.77986406821258,NA,NA,NA
