"","00","01","10","11"
"EV_n",0.599099649136339,0.581733602955889,0.571236549558818,0.582993426780989
"EV_y",0.400900350863661,0.418266397044111,0.428763450441182,0.417006573219011
"SD_n",0.0143334190824672,0.00874861622607005,0.0209309336315977,0.0128423959197779
"SD_y",0.0143334190824672,0.00874861622607005,0.0209309336315977,0.0128423959197779
"post.theta_n",699.782888613219,1848.78288861322,318.782888613219,858.782888613219
"post.theta_y",468.274695166082,1329.27469516608,239.274695166082,614.274695166082
"opt.theta_n",50.7828886132186,NA,NA,NA
"opt.theta_y",36.2746951660821,NA,NA,NA
"max.spread_n",1.09834298606869,NA,NA,NA
"max.spread_y",1.09834298606869,NA,NA,NA
