"","AA","AB","BA","BB"
"EV_absent",0.727102396367877,0.75159460600559,0.713513270573915,0.708047782332028
"EV_present",0.272897603632124,0.24840539399441,0.286486729426085,0.291952217667972
"SD_absent",0.00906197138906095,0.0132446767102881,0.0103524791951605,0.0153414712120933
"SD_present",0.00906197138906095,0.0132446767102881,0.0103524791951605,0.0153414712120933
"post.theta_absent",1756.16665901532,799.166659015325,1360.16665901532,621.166659015325
"post.theta_present",659.128171242386,264.128171242386,546.128171242386,256.128171242386
"opt.theta_absent",42.1666590153249,NA,NA,NA
"opt.theta_present",16.1281712423859,NA,NA,NA
"max.spread_absent",2.26532080038225,NA,NA,NA
"max.spread_present",2.26532080038224,NA,NA,NA
