"","00","01","10","11"
"EV_n",0.590820849876314,0.581558953055457,0.582327767676683,0.577234307027832
"EV_y",0.409179150123686,0.418441046944543,0.417672232323317,0.422765692972168
"SD_n",0.0103165550394794,0.0106106779975924,0.0150177541115831,0.015322432217173
"SD_y",0.0103165550394794,0.0106106779975924,0.0150177541115831,0.015322432217173
"post.theta_n",1341.41908953188,1256.41908953188,627.419089531884,599.419089531884
"post.theta_y",929.01380025646,904.01380025646,450.01380025646,439.01380025646
"opt.theta_n",75.4190895318839,NA,NA,NA
"opt.theta_y",54.0138002564599,NA,NA,NA
"max.spread_n",0.735527998940503,NA,NA,NA
"max.spread_y",0.735527998940506,NA,NA,NA
