"","AA","AB","BA","BB"
"EV_absent",0.730140325006006,0.722865194295496,0.704774644375504,0.71502001433841
"EV_present",0.269859674993994,0.277134805704504,0.295225355624496,0.28497998566159
"SD_absent",0.00819694106687692,0.00912767498533329,0.0196929043171864,0.0211038715974723
"SD_present",0.00819694106687693,0.00912767498533329,0.0196929043171864,0.0211038715974723
"post.theta_absent",2140.4195837398,1737.4195837398,377.419583739804,326.419583739804
"post.theta_present",791.098523717414,666.098523717414,158.098523717414,130.098523717414
"opt.theta_absent",53.4195837398037,NA,NA,NA
"opt.theta_present",21.0985237174139,NA,NA,NA
"max.spread_absent",1.18916102724715,NA,NA,NA
"max.spread_present",1.18916102724715,NA,NA,NA
