"","00","01","10","11"
"EV_n",0.749782456040787,0.765764639621031,0.776810576602668,0.803544005610644
"EV_y",0.250217543959213,0.234235360378969,0.223189423397332,0.196455994389356
"SD_n",0.00765029688864274,0.00921238856517175,0.0185013117526762,0.020896827050552
"SD_y",0.00765029688864274,0.00921238856517175,0.0185013117526762,0.020896827050552
"post.theta_n",2402.6815951585,1617.6815951585,392.681595158496,289.681595158496
"post.theta_y",801.823359312984,494.823359312984,112.823359312984,70.8233593129841
"opt.theta_n",29.6815951584962,NA,NA,NA
"opt.theta_y",8.82335931298408,NA,NA,NA
"max.spread_n",2.41590315118327,NA,NA,NA
"max.spread_y",2.41590315118327,NA,NA,NA
