"","00","01","10","11"
"EV_n",0.75694279048172,0.764138634081363,0.767625289784689,0.752393584927554
"EV_y",0.24305720951828,0.235861365918637,0.232374710215311,0.247606415072446
"SD_n",0.0103518187225865,0.00879714098439998,0.0129730499671805,0.01142643574169
"SD_y",0.0103518187225865,0.00879714098439998,0.0129730499671805,0.01142643574169
"post.theta_n",1298.81792787579,1778.81792787579,812.817927875786,1072.81792787579
"post.theta_y",417.055377488832,549.055377488832,246.055377488832,353.055377488832
"opt.theta_n",94.8179278757862,NA,NA,NA
"opt.theta_y",30.0553774888318,NA,NA,NA
"max.spread_n",0.881073433477434,NA,NA,NA
"max.spread_y",0.881073433477439,NA,NA,NA
