"","AA","AB","BA","BB"
"EV_absent",0.735796704448127,0.722977834221477,0.689106440082347,0.708106518356705
"EV_present",0.264203295551873,0.277022165778523,0.310893559917653,0.291893481643295
"SD_absent",0.0107876491767255,0.0075382745597975,0.218571688843049,0.0156169285232091
"SD_present",0.0107876491767255,0.00753827455979751,0.218571688843049,0.0156169285232091
"post.theta_absent",1228.40116428152,2547.40116428152,2.40116428151749,599.401164281517
"post.theta_present",441.083296379205,976.083296379205,1.08329637920505,247.083296379205
"opt.theta_absent",2.40116428151749,NA,NA,NA
"opt.theta_present",1.08329637920505,NA,NA,NA
"max.spread_absent",1.45887051960748,NA,NA,NA
"max.spread_present",1.45887051960748,NA,NA,NA
