"","AA","AB","BA","BB"
"EV_absent",0.735795935709498,0.71622812109883,0.726028962125361,0.714924210243743
"EV_present",0.264204064290503,0.28377187890117,0.273971037874639,0.285075789756257
"SD_absent",0.0113558530065845,0.0152713221082032,0.00884675974899742,0.0115396725857284
"SD_present",0.0113558530065845,0.0152713221082032,0.00884675974899742,0.0115396725857284
"post.theta_absent",1108.47666251023,623.476662510228,1844.47666251023,1093.47666251023
"post.theta_present",398.023453505458,247.023453505458,696.023453505458,436.023453505458
"opt.theta_absent",75.4766625102278,NA,NA,NA
"opt.theta_present",29.0234535054577,NA,NA,NA
"max.spread_absent",1.28916568579776,NA,NA,NA
"max.spread_present",1.28916568579776,NA,NA,NA
