"","AA","AB","BA","BB"
"EV_absent",0.573678434866269,0.572917795372108,0.593345422391239,0.619922178085003
"EV_present",0.426321565133731,0.427082204627892,0.406654577608761,0.380077821914997
"SD_absent",0.0099342682692775,0.0130299197026685,0.0127935289234702,0.0165120505327795
"SD_present",0.0099342682692775,0.0130299197026685,0.0127935289234702,0.0165120505327795
"post.theta_absent",1421.10871012381,825.108710123809,874.108710123809,535.108710123809
"post.theta_present",1056.07820113787,615.078201137875,599.078201137875,328.078201137875
"opt.theta_absent",33.1087101238089,NA,NA,NA
"opt.theta_present",23.0782011378746,NA,NA,NA
"max.spread_absent",2.39976423789156,NA,NA,NA
"max.spread_present",2.39976423789156,NA,NA,NA
