"","AA","AB","BA","BB"
"EV_absent",0.715849701505955,0.728136517619912,0.725701104019415,0.736193416420975
"EV_present",0.284150298494045,0.271863482380088,0.274298895980585,0.263806583579025
"SD_absent",0.00991024445542367,0.0145418795395814,0.00903762211057629,0.013737567137971
"SD_present",0.00991024445542367,0.0145418795395814,0.00903762211057629,0.013737567137971
"post.theta_absent",1481.88101830626,680.881018306256,1767.88101830626,756.881018306256
"post.theta_present",588.219751714012,254.219751714012,668.219751714012,271.219751714012
"opt.theta_absent",79.8810183062556,NA,NA,NA
"opt.theta_present",30.2197517140121,NA,NA,NA
"max.spread_absent",1.20099025908759,NA,NA,NA
"max.spread_present",1.2009902590876,NA,NA,NA
