"","AA","AB","BA","BB"
"EV_absent",0.730098823608457,0.708679893246355,0.725353326143574,0.740768633025513
"EV_present",0.269901176391543,0.291320106753645,0.274646673856426,0.259231366974487
"SD_absent",0.0101990625959272,0.0100344519163295,0.0131940410004082,0.0121849251833213
"SD_present",0.0101990625959272,0.0100344519163295,0.0131940410004082,0.0121849251833213
"post.theta_absent",1382.35072626036,1452.35072626036,829.350726260356,957.350726260356
"post.theta_present",511.02409035446,597.02409035446,314.02409035446,335.02409035446
"opt.theta_absent",63.3507262603556,NA,NA,NA
"opt.theta_present",24.0240903544601,NA,NA,NA
"max.spread_absent",2.03287750813678,NA,NA,NA
"max.spread_present",2.03287750813679,NA,NA,NA
