"","AA","AB","BA","BB"
"EV_absent",0.721287584955184,0.719584506376453,0.719220888680597,0.741931411885128
"EV_present",0.278712415044816,0.280415493623547,0.280779111319403,0.258068588114872
"SD_absent",0.0104523617184482,0.0133213131471323,0.00969816951841144,0.0120939151393983
"SD_present",0.0104523617184482,0.0133213131471323,0.00969816951841144,0.0120939151393983
"post.theta_absent",1326.5031427604,817.503142760398,1543.5031427604,970.503142760398
"post.theta_present",512.573489679932,318.573489679932,602.573489679932,337.573489679932
"opt.theta_absent",72.5031427603975,NA,NA,NA
"opt.theta_present",27.5734896799318,NA,NA,NA
"max.spread_absent",1.46498994473378,NA,NA,NA
"max.spread_present",1.46498994473378,NA,NA,NA
