"","00","01","10","11"
"EV_n",0.729014744075087,0.710952698595527,0.719118483005563,0.744056057299741
"EV_y",0.270985255924913,0.289047301404473,0.280881516994437,0.255943942700259
"SD_n",0.00950650528042307,0.0234109072285665,0.00805518923235416,0.0177132750427529
"SD_y",0.00950650528042307,0.0234109072285665,0.00805518923235416,0.0177132750427529
"post.theta_n",1592.86062674472,265.860626744715,2237.86062674472,450.860626744715
"post.theta_y",592.089183516808,108.089183516808,874.089183516808,155.089183516808
"opt.theta_n",44.8606267447154,NA,NA,NA
"opt.theta_y",17.0891835168082,NA,NA,NA
"max.spread_n",1.28155548398596,NA,NA,NA
"max.spread_y",1.28155548398596,NA,NA,NA
