"","00","01","10","11"
"EV_n",0.578937284217276,0.598066220473531,0.581659505014751,0.604686324929682
"EV_y",0.421062715782724,0.401933779526469,0.418340494985249,0.395313675070318
"SD_n",0.0104558598701914,0.0163179237298486,0.00937637309958067,0.023314516397481
"SD_y",0.0104558598701914,0.0163179237298486,0.00937637309958067,0.023314516397481
"post.theta_n",1290.31427715716,539.314277157164,1609.31427715716,265.314277157164
"post.theta_y",938.449204368596,362.449204368596,1157.4492043686,173.449204368596
"opt.theta_n",45.3142771571643,NA,NA,NA
"opt.theta_y",31.4492043685959,NA,NA,NA
"max.spread_n",1.00772141221912,NA,NA,NA
"max.spread_y",1.00772141221912,NA,NA,NA
