"","AA","AB","BA","BB"
"EV_absent",0.720890462278582,0.728680178473961,0.726620101198701,0.766143899813005
"EV_present",0.279109537721418,0.271319821526039,0.273379898801299,0.233856100186995
"SD_absent",0.00708389003055668,0.0178630594451839,0.0122972078112329,0.0266329034912685
"SD_present",0.00708389003055668,0.0178630594451839,0.0122972078112329,0.0266329034912685
"post.theta_absent",2889.75675828759,450.756758287595,953.756758287595,192.756758287595
"post.theta_present",1118.83665430062,167.836654300617,358.836654300617,58.8366543006168
"opt.theta_absent",29.7567582875947,NA,NA,NA
"opt.theta_present",10.8366543006168,NA,NA,NA
"max.spread_absent",1.64206246390707,NA,NA,NA
"max.spread_present",1.64206246390707,NA,NA,NA
