"","AA","AB","BA","BB"
"EV_absent",0.723701462001554,0.732115069914394,0.722696295562956,0.712493970342763
"EV_present",0.276298537998446,0.267884930085606,0.277303704437043,0.287506029657237
"SD_absent",0.0128564645764611,0.00832952557578022,0.0166173902282891,0.0109715111216936
"SD_present",0.0128564645764611,0.00832952557578022,0.016617390228289,0.0109715111216936
"post.theta_absent",874.772712940246,2068.77271294025,523.772712940246,1211.77271294025
"post.theta_present",333.975312137487,756.975312137487,200.975312137487,488.975312137487
"opt.theta_absent",77.7727129402465,NA,NA,NA
"opt.theta_present",29.9753121374867,NA,NA,NA
"max.spread_absent",1.42438262488735,NA,NA,NA
"max.spread_present",1.42438262488736,NA,NA,NA
