"","AA","AB","BA","BB"
"EV_absent",0.719816267004266,0.740353491959884,0.724426885266996,0.708985788220083
"EV_present",0.280183732995734,0.259646508040117,0.275573114733004,0.291014211779917
"SD_absent",0.00780733160060914,0.011677374024658,0.0132991415496753,0.0206315929612736
"SD_present",0.00780733160060914,0.011677374024658,0.0132991415496753,0.0206315929612736
"post.theta_absent",2380.94685989845,1042.94685989845,816.946859898448,342.946859898448
"post.theta_present",926.767857091042,365.767857091042,310.767857091042,140.767857091042
"opt.theta_absent",53.9468598984479,NA,NA,NA
"opt.theta_present",20.7678570910421,NA,NA,NA
"max.spread_absent",1.46204644499455,NA,NA,NA
"max.spread_present",1.46204644499453,NA,NA,NA
