"","AA","AB","BA","BB"
"EV_absent",0.744081493270908,0.702161774559787,0.717561108489433,0.725428923926449
"EV_present",0.255918506729092,0.297838225440212,0.282438891510567,0.274571076073551
"SD_absent",0.0102461296840642,0.0142849148757334,0.00972512811710228,0.0122706834106129
"SD_present",0.0102461296840642,0.0142849148757334,0.00972512811710228,0.0122706834106129
"post.theta_absent",1348.91164617875,718.911646178755,1536.91164617875,958.911646178755
"post.theta_present",463.943072528296,304.943072528296,604.943072528296,362.943072528296
"opt.theta_absent",48.9116461787548,NA,NA,NA
"opt.theta_present",18.9430725282959,NA,NA,NA
"max.spread_absent",2.38456755452684,NA,NA,NA
"max.spread_present",2.38456755452684,NA,NA,NA
