"","AA","AB","BA","BB"
"EV_absent",0.727611930766246,0.724641692647738,0.723345344500681,0.68301050673594
"EV_present",0.272388069233754,0.275358307352262,0.276654655499319,0.31698949326406
"SD_absent",0.00730427738898087,0.0188968491882132,0.0110202617231194,0.0274764037809163
"SD_present",0.00730427738898087,0.0188968491882132,0.0110202617231194,0.0274764037809163
"post.theta_absent",2702.19237158789,404.192371587891,1191.19237158789,195.192371587891
"post.theta_present",1011.59001340162,153.59001340162,455.59001340162,90.5900134016197
"opt.theta_absent",31.1923715878914,NA,NA,NA
"opt.theta_present",12.5900134016197,NA,NA,NA
"max.spread_absent",1.56877633671971,NA,NA,NA
"max.spread_present",1.5687763367197,NA,NA,NA
