"","AA","AB","BA","BB"
"EV_absent",0.727456779580086,0.708841883201642,0.732455556670263,0.711875719544296
"EV_present",0.272543220419914,0.291158116798358,0.267544443329737,0.288124280455704
"SD_absent",0.00683160956163346,0.0137721350191187,0.0165770829313144,0.0316994754261729
"SD_present",0.00683160956163346,0.0137721350191187,0.0165770829313144,0.0316994754261729
"post.theta_absent",3089.59429841963,770.594298419625,521.594298419625,144.594298419625
"post.theta_present",1157.52303575801,316.523035758013,190.523035758013,58.5230357580127
"opt.theta_absent",39.5942984196252,NA,NA,NA
"opt.theta_present",15.5230357580127,NA,NA,NA
"max.spread_absent",1.21084799159555,NA,NA,NA
"max.spread_present",1.21084799159555,NA,NA,NA
