"","00","01","10","11"
"EV_n",0.75860639109411,0.758437063438751,0.770303067001619,0.758779660042315
"EV_y",0.24139360890589,0.241562936561249,0.229696932998381,0.241220339957685
"SD_n",0.00953237258960124,0.00871663929746239,0.0133667083151438,0.0127762501126596
"SD_y",0.00953237258960124,0.00871663929746239,0.0133667083151438,0.0127762501126596
"post.theta_n",1528.06276011551,1828.06276011551,762.062760115512,850.062760115512
"post.theta_y",486.239753091164,582.239753091164,227.239753091164,270.239753091164
"opt.theta_n",96.0627601155116,NA,NA,NA
"opt.theta_y",30.2397530911636,NA,NA,NA
"max.spread_n",0.743590357910769,NA,NA,NA
"max.spread_y",0.743590357910772,NA,NA,NA
