"","00","01","10","11"
"EV_n",0.719708895180581,0.725852436718581,0.734079895056429,0.696514217797312
"EV_y",0.280291104819419,0.274147563281419,0.265920104943571,0.303485782202688
"SD_n",0.00987700170943181,0.0186056428568909,0.00818633085930063,0.0169374871979411
"SD_y",0.00987700170943181,0.0186056428568909,0.00818633085930063,0.0169374871979411
"post.theta_n",1487.51969207042,416.519692070425,2137.51969207042,512.519692070425
"post.theta_y",579.315527045762,157.315527045762,774.315527045762,223.315527045762
"opt.theta_n",46.5196920704249,NA,NA,NA
"opt.theta_y",18.3155270457621,NA,NA,NA
"max.spread_n",1.9968908422096,NA,NA,NA
"max.spread_y",1.9968908422096,NA,NA,NA
