"","AA","AB","BA","BB"
"EV_absent",0.722708498142024,0.714104858991039,0.723085914361451,0.753277619064583
"EV_present",0.277291501857976,0.285895141008961,0.276914085638549,0.246722380935417
"SD_absent",0.00852456175936722,0.0132850681481066,0.0109115432424082,0.0163910138115605
"SD_present",0.00852456175936722,0.0132850681481066,0.0109115432424082,0.0163910138115605
"post.theta_absent",1992.32988843861,825.329888438606,1215.32988843861,520.329888438606
"post.theta_present",764.424589418773,330.424589418773,465.424589418773,170.424589418773
"opt.theta_absent",46.3298884386062,NA,NA,NA
"opt.theta_present",17.4245894187734,NA,NA,NA
"max.spread_absent",1.85663657264215,NA,NA,NA
"max.spread_present",1.85663657264215,NA,NA,NA
