"","AA","AB","BA","BB"
"EV_absent",0.737133090018124,0.724688247829355,0.713264909357226,0.706799700610469
"EV_present",0.262866909981876,0.275311752170645,0.286735090642774,0.293200299389531
"SD_absent",0.00845193163586779,0.01572843751407,0.00975659081276388,0.0175152946282809
"SD_present",0.00845193163586779,0.01572843751407,0.00975659081276388,0.0175152946282809
"post.theta_absent",1998.73696841588,583.736968415883,1531.73696841588,476.736968415883
"post.theta_present",712.763838537092,221.763838537092,615.763838537092,197.763838537092
"opt.theta_absent",55.7369684158826,NA,NA,NA
"opt.theta_present",21.7638385370922,NA,NA,NA
"max.spread_absent",1.8490457415953,NA,NA,NA
"max.spread_present",1.84904574159531,NA,NA,NA
