"","AA","AB","BA","BB"
"EV_absent",0.731728315865173,0.721220749008031,0.728825156304639,0.712941507617392
"EV_present",0.268271684134827,0.278779250991969,0.271174843695361,0.287058492382608
"SD_absent",0.0127975304172339,0.0166348241550571,0.0083236984898087,0.0110450739028017
"SD_present",0.0127975304172339,0.0166348241550571,0.0083236984898087,0.0110450739028017
"post.theta_absent",876.313959201439,523.313959201439,2078.31395920144,1195.31395920144
"post.theta_present",321.280749382869,202.280749382869,773.280749382869,481.280749382869
"opt.theta_absent",76.3139592014392,NA,NA,NA
"opt.theta_present",29.2807493828694,NA,NA,NA
"max.spread_absent",1.14846615155822,NA,NA,NA
"max.spread_present",1.14846615155822,NA,NA,NA
