"","AA","AB","BA","BB"
"EV_absent",0.720605308158251,0.719756034565582,0.754446008289279,0.727211462584893
"EV_present",0.279394691841749,0.280243965434418,0.245553991710721,0.272788537415107
"SD_absent",0.0119210716555187,0.00813662482191288,0.0176642647848466,0.0126753105784571
"SD_present",0.0119210716555187,0.00813662482191288,0.0176642647848466,0.0126753105784571
"post.theta_absent",1020.17766435134,2192.17766435134,447.177664351341,897.177664351341
"post.theta_present",395.545551674846,853.545551674846,145.545551674846,336.545551674846
"opt.theta_absent",47.1776643513413,NA,NA,NA
"opt.theta_present",17.5455516748463,NA,NA,NA
"max.spread_absent",1.78371498090098,NA,NA,NA
"max.spread_present",1.78371498090099,NA,NA,NA
