"","AA","AB","BA","BB"
"EV_absent",0.732906661266459,0.721986298980452,0.714792360851496,0.722312122639526
"EV_present",0.267093338733541,0.278013701019548,0.285207639148504,0.277687877360474
"SD_absent",0.00987595109044173,0.00913940622298312,0.0144081476272707,0.0134241710237444
"SD_present",0.00987595109044173,0.00913940622298312,0.0144081476272707,0.0134241710237444
"post.theta_absent",1470.23275236218,1734.23275236218,701.232752362178,803.232752362178
"post.theta_present",535.797251269695,667.797251269695,279.797251269695,308.797251269695
"opt.theta_absent",85.2327523621784,NA,NA,NA
"opt.theta_present",32.7972512696946,NA,NA,NA
"max.spread_absent",1.03700232964012,NA,NA,NA
"max.spread_present",1.03700232964012,NA,NA,NA
