"","AA","AB","BA","BB"
"EV_absent",0.586247584234158,0.615289110050626,0.573918521831626,0.585913016714014
"EV_present",0.413752415765842,0.384710889949374,0.426081478168374,0.414086983285986
"SD_absent",0.011663722850578,0.0172881649852849,0.00953624526574879,0.0152372898939022
"SD_present",0.011663722850578,0.0172881649852849,0.00953624526574879,0.0152372898939022
"post.theta_absent",1044.68328463462,486.68328463462,1542.68328463462,611.68328463462
"post.theta_present",737.299810441734,304.299810441734,1145.29981044173,432.299810441734
"opt.theta_absent",40.6832846346201,NA,NA,NA
"opt.theta_present",28.2998104417343,NA,NA,NA
"max.spread_absent",2.09536309539444,NA,NA,NA
"max.spread_present",2.09536309539444,NA,NA,NA
