"","00","01","10","11"
"EV_n",0.722644624024776,0.73252741384896,0.742875627688925,0.710752616938172
"EV_y",0.277355375975224,0.26747258615104,0.257124372311075,0.289247383061828
"SD_n",0.0155409216848317,0.00956211806587641,0.0140121000270771,0.00924204381176434
"SD_y",0.0155409216848317,0.00956211806587641,0.0140121000270771,0.00924204381176434
"post.theta_n",598.975350241062,1568.97535024106,721.975350241062,1709.97535024106
"post.theta_y",229.890360964348,572.890360964348,249.890360964348,695.890360964348
"opt.theta_n",57.9753502410622,NA,NA,NA
"opt.theta_y",21.8903609643476,NA,NA,NA
"max.spread_n",1.91373125802712,NA,NA,NA
"max.spread_y",1.91373125802712,NA,NA,NA
