"","00","01","10","11"
"EV_n",0.755640983224217,0.763269675826605,0.753246383402075,0.761791581152239
"EV_y",0.244359016775783,0.236730324173395,0.246753616597925,0.238208418847761
"SD_n",0.0153138858181732,0.00956649470171187,0.013245812740565,0.00818395667163471
"SD_y",0.0153138858181732,0.00956649470171187,0.013245812740565,0.00818395667163471
"post.theta_n",594.205455184095,1506.2054551841,797.205455184095,2063.2054551841
"post.theta_y",192.154030836238,467.154030836238,261.154030836238,645.154030836238
"opt.theta_n",94.2054551840953,NA,NA,NA
"opt.theta_y",30.1540308362384,NA,NA,NA
"max.spread_n",0.613450715925948,NA,NA,NA
"max.spread_y",0.613450715925947,NA,NA,NA
