"","AA","AB","BA","BB"
"EV_absent",0.744633993644344,0.717483014896495,0.719851184108026,0.72509417090361
"EV_present",0.255366006355656,0.282516985103505,0.280148815891974,0.27490582909639
"SD_absent",0.0138038774178227,0.00909785810125138,0.0157116244327391,0.00971282934798647
"SD_present",0.0138038774178227,0.00909785810125138,0.0157116244327391,0.00971282934798647
"post.theta_absent",742.354257958773,1756.35425795877,587.354257958773,1531.35425795877
"post.theta_present",254.584190050545,691.584190050545,228.584190050545,580.584190050545
"opt.theta_absent",62.3542579587726,NA,NA,NA
"opt.theta_present",23.5841900505455,NA,NA,NA
"max.spread_absent",1.64229560253614,NA,NA,NA
"max.spread_present",1.64229560253614,NA,NA,NA
