"","AA","AB","BA","BB"
"EV_absent",0.7626141070818,0.733750926826697,0.694726180768692,0.72745717038257
"EV_present",0.237385892918201,0.266249073173303,0.305273819231308,0.27254282961743
"SD_absent",0.01431879094965,0.0128780722659978,0.011097842098792,0.00908525463414427
"SD_present",0.01431879094965,0.0128780722659978,0.011097842098792,0.00908525463414427
"post.theta_absent",672.604463579433,863.604463579433,1195.60446357943,1746.60446357943
"post.theta_present",209.367765013616,313.367765013616,525.367765013616,654.367765013616
"opt.theta_absent",27.6044635794334,NA,NA,NA
"opt.theta_present",10.3677650136164,NA,NA,NA
"max.spread_absent",3.74739915715372,NA,NA,NA
"max.spread_present",3.74739915715372,NA,NA,NA
