"","AA","AB","BA","BB"
"EV_absent",0.730627928058445,0.719921642649849,0.695712358925836,0.731929909871039
"EV_present",0.269372071941555,0.280078357350151,0.304287641074164,0.26807009012896
"SD_absent",0.00763423917303687,0.00989613227551247,0.0202767563175491,0.0261973338214554
"SD_present",0.00763423917303687,0.00989613227551247,0.0202767563175491,0.0261973338214554
"post.theta_absent",2466.52177758707,1481.52177758707,357.521777587067,208.521777587067
"post.theta_present",909.371317741975,576.371317741975,156.371317741975,76.3713177419747
"opt.theta_absent",36.5217775870669,NA,NA,NA
"opt.theta_present",14.3713177419747,NA,NA,NA
"max.spread_absent",1.61151525158184,NA,NA,NA
"max.spread_present",1.61151525158184,NA,NA,NA
