"","AA","AB","BA","BB"
"EV_absent",0.731286041433658,0.71915535764114,0.71987960932584,0.691598727414247
"EV_present",0.268713958566342,0.28084464235886,0.28012039067416,0.308401272585753
"SD_absent",0.00763741643306429,0.0102274564545362,0.0186001109410549,0.0238849008636605
"SD_present",0.00763741643306429,0.0102274564545362,0.0186001109410549,0.0238849008636605
"post.theta_absent",2462.87811005815,1387.87811005815,418.878110058154,257.878110058154
"post.theta_present",904.994337267349,541.994337267349,162.994337267349,114.994337267349
"opt.theta_absent",39.8781100581535,NA,NA,NA
"opt.theta_present",15.9943372673492,NA,NA,NA
"max.spread_absent",1.5826650474156,NA,NA,NA
"max.spread_present",1.5826650474156,NA,NA,NA
