"","00","01","10","11"
"EV_n",0.723331609107758,0.734963187958734,0.714793654106374,0.726511384431969
"EV_y",0.276668390892242,0.265036812041266,0.285206345893626,0.273488615568031
"SD_n",0.0113486450411267,0.0114924344366121,0.0106993235848786,0.0107766785794193
"SD_y",0.0113486450411267,0.0114924344366121,0.0106993235848786,0.0107766785794193
"post.theta_n",1123.22515525955,1083.22515525955,1272.22515525955,1242.22515525955
"post.theta_y",429.624383066404,390.624383066404,507.624383066404,467.624383066404
"opt.theta_n",88.2251552595534,NA,NA,NA
"opt.theta_y",33.6243830664036,NA,NA,NA
"max.spread_n",1.28452325466599,NA,NA,NA
"max.spread_y",1.28452325466599,NA,NA,NA
