"","00","01","10","11"
"EV_n",0.766677777596546,0.768974484002349,0.748858174102768,0.773098160751472
"EV_y",0.233322222403454,0.231025515997651,0.251141825897232,0.226901839248528
"SD_n",0.0128120454703304,0.0166379042225063,0.00801477539056033,0.0100732266417413
"SD_y",0.0128120454703304,0.0166379042225063,0.00801477539056033,0.0100732266417413
"post.theta_n",834.730355960212,492.730355960212,2191.73035596021,1335.73035596021
"post.theta_y",254.032590289519,148.032590289519,735.032590289519,392.032590289519
"opt.theta_n",67.7303559602123,NA,NA,NA
"opt.theta_y",21.0325902895194,NA,NA,NA
"max.spread_n",1.88305315066187,NA,NA,NA
"max.spread_y",1.88305315066187,NA,NA,NA
