"","AA","AB","BA","BB"
"EV_absent",0.725932680139257,0.738613007954605,0.716982402752879,0.727163818109441
"EV_present",0.274067319860743,0.261386992045395,0.283017597247121,0.272836181890559
"SD_absent",0.00968340007231464,0.0146077019160896,0.00923408096050709,0.0137212808745334
"SD_present",0.00968340007231464,0.0146077019160896,0.00923408096050709,0.0137212808745334
"post.theta_absent",1539.53463906818,667.534639068176,1705.53463906818,765.534639068176
"post.theta_present",581.233141730511,236.233141730511,673.233141730511,287.233141730511
"opt.theta_absent",77.534639068176,NA,NA,NA
"opt.theta_present",29.2331417305107,NA,NA,NA
"max.spread_absent",1.25165627156171,NA,NA,NA
"max.spread_present",1.25165627156171,NA,NA,NA
