"","AA","AB","BA","BB"
"EV_absent",0.729306189232612,0.726986840346591,0.70115460292895,0.711273947799088
"EV_present",0.270693810767388,0.273013159653409,0.298845397071049,0.288726052200911
"SD_absent",0.0105980602997601,0.00763403717576232,0.0223984265206566,0.0168110602387498
"SD_present",0.0105980602997601,0.00763403717576232,0.0223984265206566,0.0168110602387498
"post.theta_absent",1281.14473260921,2475.14473260921,292.144732609209,516.144732609209
"post.theta_present",475.517628856901,929.517628856901,124.517628856901,209.517628856901
"opt.theta_absent",49.1447326092091,NA,NA,NA
"opt.theta_present",19.5176288569007,NA,NA,NA
"max.spread_absent",1.13609779793751,NA,NA,NA
"max.spread_present",1.13609779793751,NA,NA,NA
