"","AA","AB","BA","BB"
"EV_absent",0.717052032609057,0.744908243836691,0.728598449031322,0.72149413960642
"EV_present",0.282947967390943,0.255091756163309,0.271401550968678,0.27850586039358
"SD_absent",0.00884362896736706,0.0189499213613263,0.00865764914183774,0.018939947349835
"SD_present",0.00884362896736706,0.0189499213613263,0.00865764914183774,0.018939947349835
"post.theta_absent",1859.42835317086,393.42835317086,1921.42835317086,403.42835317086
"post.theta_present",733.728445234922,134.728445234922,715.728445234922,155.728445234922
"opt.theta_absent",52.4283531708596,NA,NA,NA
"opt.theta_present",19.7284452349216,NA,NA,NA
"max.spread_absent",1.33207198228547,NA,NA,NA
"max.spread_present",1.33207198228547,NA,NA,NA
