"","AA","AB","BA","BB"
"EV_absent",0.739095096417668,0.720463687076904,0.715672181182478,0.727273068625775
"EV_present",0.260904903582332,0.279536312923096,0.284327818817522,0.272726931374225
"SD_absent",0.0113363066253325,0.0146723793293351,0.00899222707805497,0.0115357295894191
"SD_present",0.0113363066253325,0.0146723793293351,0.00899222707805497,0.0115357295894191
"post.theta_absent",1108.28176462648,673.281764626479,1800.28176462648,1083.28176462648
"post.theta_present",391.229962617049,261.229962617049,715.229962617049,406.229962617049
"opt.theta_absent",74.2817646264785,NA,NA,NA
"opt.theta_present",28.2299626170494,NA,NA,NA
"max.spread_absent",1.61875696616501,NA,NA,NA
"max.spread_present",1.61875696616501,NA,NA,NA
