"","00","01","10","11"
"EV_n",0.722696056678395,0.723460715497685,0.732535501493928,0.719793353119062
"EV_y",0.277303943321605,0.276539284502315,0.267464498506072,0.280206646880938
"SD_n",0.00948452986078705,0.010427932635578,0.0119858508951234,0.0132731656167781
"SD_y",0.00948452986078705,0.010427932635578,0.0119858508951234,0.0132731656167781
"post.theta_n",1609.31409070964,1330.31409070964,998.31409070964,823.31409070964
"post.theta_y",617.505989236909,508.505989236909,364.505989236909,320.505989236909
"opt.theta_n",98.3140907096404,NA,NA,NA
"opt.theta_y",37.5059892369093,NA,NA,NA
"max.spread_n",0.712488624400237,NA,NA,NA
"max.spread_y",0.712488624400243,NA,NA,NA
