"","AA","AB","BA","BB"
"EV_absent",0.715224665880123,0.733701894568913,0.715024944077512,0.728770450611061
"EV_present",0.284775334119877,0.266298105431087,0.284975055922488,0.271229549388939
"SD_absent",0.0136806853128088,0.0111582895411026,0.0113733685671261,0.00939114644645679
"SD_present",0.0136806853128088,0.0111582895411026,0.0113733685671261,0.00939114644645679
"post.theta_absent",777.628862614315,1150.62886261431,1125.62886261431,1632.62886261431
"post.theta_present",309.622318323915,417.622318323915,448.622318323915,607.622318323915
"opt.theta_absent",79.6288626143145,NA,NA,NA
"opt.theta_present",30.6223183239152,NA,NA,NA
"max.spread_absent",1.17221703212538,NA,NA,NA
"max.spread_present",1.17221703212538,NA,NA,NA
