"","AA","AB","BA","BB"
"EV_absent",0.767289156918029,0.753471591156126,0.734461807707986,0.794873030451438
"EV_present",0.232710843081971,0.246528408843874,0.265538192292014,0.205126969548562
"SD_absent",0.00705043989911447,0.0134027721267615,0.0128231664015558,0.0211339058821316
"SD_present",0.00705043989911447,0.0134027721267615,0.0128231664015558,0.0211339058821316
"post.theta_absent",2755.37929623809,778.379296238088,870.379296238088,289.379296238088
"post.theta_present",835.677962156676,254.677962156676,314.677962156676,74.6779621566757
"opt.theta_absent",27.3792962380877,NA,NA,NA
"opt.theta_present",8.67796215667568,NA,NA,NA
"max.spread_absent",2.4438253403532,NA,NA,NA
"max.spread_present",2.4438253403532,NA,NA,NA
