"","AA","AB","BA","BB"
"EV_absent",0.726999679723945,0.713834598570884,0.731705107339109,0.739258573587285
"EV_present",0.273000320276055,0.286165401429116,0.268294892660891,0.260741426412715
"SD_absent",0.00962769024717633,0.00925436850351346,0.0146460667656361,0.0140520042740035
"SD_present",0.00962769024717633,0.00925436850351346,0.0146460667656361,0.0140520042740035
"post.theta_absent",1555.91010105896,1701.91010105896,668.910101058955,720.910101058955
"post.theta_present",584.269797850714,682.269797850714,245.269797850714,254.269797850714
"opt.theta_absent",69.9101010589555,NA,NA,NA
"opt.theta_present",26.2697978507141,NA,NA,NA
"max.spread_absent",1.51102573551742,NA,NA,NA
"max.spread_present",1.51102573551742,NA,NA,NA
