"","00","01","10","11"
"EV_n",0.581663950367253,0.584946398286299,0.590334040307375,0.581383465689439
"EV_y",0.418336049632747,0.415053601713701,0.409665959692624,0.418616534310562
"SD_n",0.00993397431271372,0.0121866039421583,0.0129200782307311,0.0152773022277883
"SD_y",0.00993397431271372,0.0121866039421583,0.0129200782307311,0.0152773022277883
"post.theta_n",1433.66392428661,955.663924286607,854.663924286607,605.663924286607
"post.theta_y",1031.09931810003,678.099318100025,593.099318100025,436.099318100025
"opt.theta_n",81.6639242866068,NA,NA,NA
"opt.theta_y",58.0993181000255,NA,NA,NA
"max.spread_n",0.531985185378235,NA,NA,NA
"max.spread_y",0.531985185378235,NA,NA,NA
