"","AA","AB","BA","BB"
"EV_absent",0.733480581438762,0.727968478855445,0.699247166589556,0.733876244963773
"EV_present",0.266519418561238,0.272031521144555,0.300752833410444,0.266123755036227
"SD_absent",0.014431735796892,0.011720431050963,0.0119462192817002,0.00890004015294699
"SD_present",0.014431735796892,0.011720431050963,0.0119462192817002,0.00890004015294699
"post.theta_absent",687.711058116349,1048.71105811635,1029.71105811635,1808.71105811635
"post.theta_present",249.888485101778,391.888485101778,442.888485101778,655.888485101778
"opt.theta_absent",51.7110581163493,NA,NA,NA
"opt.theta_present",19.8884851017775,NA,NA,NA
"max.spread_absent",2.32455541256754,NA,NA,NA
"max.spread_present",2.32455541256754,NA,NA,NA
